timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706112575985806, 47.397742418504158479, 8.5455917838567785338, 488.143798828125, 488.188751220703125, 0.29464828968048095703, 0.30388572812080383301
1706112575993806, 47.397742423844483994, 8.5455917779278642854, 488.14312744140625, 488.175262451171875, 0.28434637188911437988, 0.29675430059432983398
1706112576001806, 47.397742429082306614, 8.5455917721434691003, 488.1424560546875, 488.174591064453125, 0.28503003716468811035, 0.29734373092651367188
1706112576009806, 47.397742434220660357, 8.5455917664996352556, 488.141815185546875, 488.1739501953125, 0.28571677207946777344, 0.29793500900268554688
1706112576025806, 47.397742444210742008, 8.5455917556193963236, 488.140594482421875, 488.1727294921875, 0.28709942102432250977, 0.29912298917770385742
1706112576033806, 47.397742449068132942, 8.5455917503754701414, 488.1400146484375, 488.172149658203125, 0.2877953648567199707, 0.29971972107887268066
1706112576049806, 47.397742458521179287, 8.5455917402625782842, 488.138885498046875, 488.1710205078125, 0.28919649124145507812, 0.29982608556747436523
1706112576057806, 47.397742463122050083, 8.545591735386881993, 488.13836669921875, 488.170501708984375, 0.28990167379379272461, 0.30042615532875061035
1706112576065806, 47.397742467642480335, 8.5455917306271977907, 488.137847900390625, 488.16998291015625, 0.29060992598533630371, 0.30102801322937011719
1706112576073806, 47.397742472084921417, 8.5455917259803602093, 488.1373291015625, 488.169464111328125, 0.29132130742073059082, 0.30163174867630004883
1706112576081806, 47.397742476451014682, 8.5455917214435945795, 488.136871337890625, 488.16900634765625, 0.29203578829765319824, 0.30223730206489562988
1706112576089806, 47.39774248074235885, 8.545591717014923816, 488.136383056640625, 488.16851806640625, 0.29275336861610412598, 0.3017266392707824707
1706112576105806, 47.397742489106633457, 8.5455917084668158168, 488.135467529296875, 488.1676025390625, 0.29419624805450439453, 0.30294242501258850098
1706112576113806, 47.39774249318291055, 8.5455917043434190816, 488.135040283203125, 488.16717529296875, 0.2949231564998626709, 0.30355310440063476562
1706112576121806, 47.397742494823511095, 8.5455916973054559804, 488.13446044921875, 488.16558837890625, 0.28458818793296813965, 0.29750436544418334961
1706112576129806, 47.39774249644151638, 8.5455916904333939499, 488.133880615234375, 488.165008544921875, 0.28527289628982543945, 0.29809552431106567383
1706112576145806, 47.397742499610139078, 8.5455916771703446244, 488.1328125, 488.1639404296875, 0.28665149211883544922, 0.29820409417152404785
1706112576153806, 47.39774250116092702, 8.5455916707706478519, 488.132293701171875, 488.163421630859375, 0.28734540939331054688, 0.29879856109619140625
1706112576161806, 47.397742502689538924, 8.5455916645198275461, 488.13177490234375, 488.16290283203125, 0.28804239630699157715, 0.29939487576484680176
1706112576169806, 47.397742504196038738, 8.5455916584143185588, 488.13128662109375, 488.16241455078125, 0.28874245285987854004, 0.29999300837516784668
1706112576185806, 47.397742507143142632, 8.5455916466241941265, 488.13037109375, 488.1614990234375, 0.29015177488327026367, 0.30119475722312927246
1706112576193806, 47.397742508583974086, 8.5455916409320558103, 488.129913330078125, 488.161041259765625, 0.2908610999584197998, 0.30069184303283691406
1706112576201806, 47.397742510003183725, 8.5455916353697887189, 488.12945556640625, 488.16058349609375, 0.29157352447509765625, 0.30129510164260864258
1706112576209806, 47.397742511401268928, 8.5455916299354086618, 488.1290283203125, 488.16015625, 0.29228904843330383301, 0.30190017819404602051
1706112576225806, 47.397742514136005809, 8.5455916194344894166, 488.12823486328125, 488.15936279296875, 0.29372942447662353516, 0.3031158745288848877
1706112576233806, 47.397742515473609615, 8.5455916143631966975, 488.127838134765625, 488.158966064453125, 0.29445427656173706055, 0.30372646450996398926
1706112576241806, 47.397742517693593811, 8.5455916186168590087, 488.12701416015625, 488.150390625, 0.28417599201202392578, 0.29660767316818237305
1706112576249806, 47.397742519876004508, 8.5455916227766817173, 488.126190185546875, 488.149566650390625, 0.28485891222953796387, 0.29719665646553039551
1706112576265806, 47.39774252413207023, 8.5455916308310424512, 488.124664306640625, 488.148040771484375, 0.2862339019775390625, 0.29838010668754577637
1706112576273806, 47.397742526207643721, 8.5455916347307265823, 488.123931884765625, 488.147308349609375, 0.28692600131034851074, 0.29897454380989074707
1706112576281806, 47.397742528249480642, 8.5455916385504320232, 488.123199462890625, 488.146575927734375, 0.2876211702823638916, 0.29957082867622375488
1706112576289806, 47.397742530258504701, 8.5455916422921323061, 488.12249755859375, 488.1458740234375, 0.28831943869590759277, 0.29908016324043273926
1706112576305806, 47.397742534181233509, 8.5455916495518273734, 488.12115478515625, 488.14453125, 0.2897236943244934082, 0.30027753114700317383
1706112576313806, 47.39774253609686383, 8.5455916530757587424, 488.120513916015625, 488.143890380859375, 0.29043117165565490723, 0.30087894201278686523
1706112576321806, 47.397742537983120314, 8.5455916565323786216, 488.119903564453125, 488.143280029296875, 0.29114174842834472656, 0.30148220062255859375
1706112576329806, 47.397742539840670872, 8.545591659923667649, 488.11932373046875, 488.1427001953125, 0.29185542464256286621, 0.30208730697631835938
1706112576345806, 47.397742543472453747, 8.5455916665146069988, 488.1181640625, 488.14154052734375, 0.29329207539558410645, 0.30217990279197692871
1706112576353806, 47.397742545248000567, 8.5455916697178206931, 488.11761474609375, 488.1409912109375, 0.29401507973670959473, 0.30278825759887695312
1706112576361806, 47.397742546997498891, 8.5455916728608496413, 488.1170654296875, 488.14044189453125, 0.29474118351936340332, 0.30339846014976501465
1706112576369806, 47.397742549276706825, 8.5455916752096090505, 488.116241455078125, 488.134796142578125, 0.28442814946174621582, 0.29736036062240600586
1706112576385806, 47.397742553691671219, 8.5455916797721105382, 488.11468505859375, 488.13323974609375, 0.28579926490783691406, 0.29854363203048706055
1706112576393806, 47.397742555829964317, 8.5455916819870392231, 488.113922119140625, 488.132476806640625, 0.28648939728736877441, 0.29806035757064819336
1706112576401806, 47.397742557923692175, 8.5455916841588113186, 488.113189697265625, 488.131744384765625, 0.28718259930610656738, 0.29865440726280212402
1706112576409806, 47.397742559974027188, 8.5455916862886116547, 488.112457275390625, 488.131011962890625, 0.28787890076637268066, 0.2992502748966217041
1706112576425806, 47.397742563948860095, 8.5455916904250734945, 488.111114501953125, 488.129669189453125, 0.28928071260452270508, 0.30044752359390258789
1706112576433806, 47.39774256587553225, 8.5455916924337138596, 488.1104736328125, 488.1290283203125, 0.28998625278472900391, 0.30104887485504150391
1706112576441806, 47.397742567763124555, 8.5455916944035514859, 488.109832763671875, 488.128387451171875, 0.29069486260414123535, 0.30054712295532226562
1706112576449806, 47.397742569612589136, 8.5455916963349825011, 488.10919189453125, 488.12774658203125, 0.29140657186508178711, 0.30114996433258056641
1706112576465806, 47.397742573201654182, 8.5455917000869803246, 488.108001708984375, 488.126556396484375, 0.29283934831619262695, 0.30236110091209411621
1706112576473806, 47.397742574943379168, 8.5455917019087337394, 488.107452392578125, 488.126007080078125, 0.29356038570404052734, 0.30296945571899414062
1706112576481806, 47.397742576651268109, 8.5455917036960400424, 488.106903076171875, 488.125457763671875, 0.29428452253341674805, 0.30357962846755981445
1706112576489806, 47.397742578326251817, 8.5455917054496897123, 488.10638427734375, 488.12493896484375, 0.29501181840896606445, 0.3030586540699005127
1706112576505806, 47.397742585340530752, 8.5455917066339672772, 488.103271484375, 488.109039306640625, 0.28534990549087524414, 0.29763057827949523926
1706112576513806, 47.397742588749693482, 8.5455917071962126386, 488.101776123046875, 488.1075439453125, 0.28603798151016235352, 0.29822269082069396973
1706112576521806, 47.397742592096172132, 8.5455917077390548542, 488.100341796875, 488.106109619140625, 0.28672912716865539551, 0.29881662130355834961
1706112576529806, 47.397742595381792796, 8.5455917082628953807, 488.09893798828125, 488.104705810546875, 0.28742334246635437012, 0.2994123995304107666
1706112576545806, 47.397742601777885341, 8.545591709254345858, 488.096221923828125, 488.10198974609375, 0.28882098197937011719, 0.29951584339141845703
1706112576553806, 47.397742604891824669, 8.5455917097227516166, 488.09490966796875, 488.100677490234375, 0.28952443599700927734, 0.3001149296760559082
1706112576561806, 47.397742607951997229, 8.5455917101733387398, 488.093658447265625, 488.09942626953125, 0.29023095965385437012, 0.30071583390235900879
1706112576569806, 47.397742610960037268, 8.5455917106061090038, 488.092437744140625, 488.09820556640625, 0.2909405827522277832, 0.30131855607032775879
1706112576585806, 47.397742616825766504, 8.5455917114197816886, 488.090087890625, 488.095855712890625, 0.29236912727355957031, 0.30252954363822937012
1706112576593806, 47.397742619685857335, 8.5455917118018689393, 488.08892822265625, 488.094696044921875, 0.29308807849884033203, 0.30201649665832519531
1706112576601806, 47.397742622499116294, 8.5455917121681217452, 488.08782958984375, 488.093597412109375, 0.29381012916564941406, 0.30262434482574462891
1706112576609806, 47.39774262526668025, 8.5455917125193252559, 488.086761474609375, 488.092529296875, 0.29453527927398681641, 0.30323401093482971191
1706112576625806, 47.397742626967435342, 8.5455917256394364756, 488.08447265625, 488.089874267578125, 0.28493076562881469727, 0.29779765009880065918
1706112576633806, 47.397742627795537373, 8.5455917319773657681, 488.0833740234375, 488.088775634765625, 0.28561702370643615723, 0.29838970303535461426
1706112576641806, 47.397742628609044857, 8.5455917381731509863, 488.082305908203125, 488.08770751953125, 0.28630632162094116211, 0.29790759086608886719
1706112576649806, 47.397742629408121218, 8.5455917442315385557, 488.081268310546875, 488.086669921875, 0.28699868917465209961, 0.29850116372108459473
1706112576665806, 47.397742630963634269, 8.5455917559507899028, 488.079254150390625, 488.08465576171875, 0.28839263319969177246, 0.29969379305839538574
1706112576673806, 47.397742631720447548, 8.5455917616199634779, 488.07830810546875, 488.083709716796875, 0.28909423947334289551, 0.30029281973838806152
1706112576681806, 47.397742632463526036, 8.5455917671671848268, 488.077362060546875, 488.082763671875, 0.28979891538619995117, 0.30089372396469116211
1706112576689806, 47.397742633193040263, 8.545591772596811353, 488.07647705078125, 488.081878662109375, 0.29050666093826293945, 0.30039316415786743164
1706112576705806, 47.397742634612171742, 8.5455917831127763407, 488.07470703125, 488.080108642578125, 0.29192996025085449219, 0.30159968137741088867
1706112576713806, 47.397742635303018233, 8.5455917882058471946, 488.073883056640625, 488.07928466796875, 0.2926470339298248291, 0.30220571160316467285
1706112576721806, 47.397742635982140769, 8.5455917931931999476, 488.07305908203125, 488.078460693359375, 0.29336717724800109863, 0.30281355977058410645
1706112576729806, 47.397742636649944359, 8.54559179807641911, 488.072265625, 488.077667236328125, 0.29409044981002807617, 0.30342322587966918945
1706112576745806, 47.397742639250033392, 8.5455918064712932392, 488.07061767578125, 488.0716552734375, 0.28449511528015136719, 0.29689165949821472168
1706112576753806, 47.397742641152589727, 8.5455918100221488487, 488.06976318359375, 488.07080078125, 0.28517940640449523926, 0.2974815070629119873
1706112576761806, 47.397742643016066211, 8.5455918135120292334, 488.06890869140625, 488.0699462890625, 0.28586670756340026855, 0.29807317256927490234
1706112576769806, 47.397742644841706294, 8.5455918169425171271, 488.068115234375, 488.06915283203125, 0.28655707836151123047, 0.2986666560173034668
1706112576785806, 47.397742648384543429, 8.5455918236308594516, 488.066558837890625, 488.067596435546875, 0.28794705867767333984, 0.29985907673835754395
1706112576793806, 47.397742650104113693, 8.5455918268914849989, 488.0657958984375, 488.06683349609375, 0.28864663839340209961, 0.29936611652374267578
1706112576801806, 47.397742651790657931, 8.5455918300974698099, 488.0650634765625, 488.06610107421875, 0.28934931755065917969, 0.29996472597122192383
1706112576809806, 47.397742653445305905, 8.5455918332504001711, 488.064361572265625, 488.065399169921875, 0.29005509614944458008, 0.30056518316268920898
1706112576825806, 47.397742656663211847, 8.5455918394026291196, 488.063018798828125, 488.064056396484375, 0.29147589206695556641, 0.30177155137062072754
1706112576833806, 47.39774265822840249, 8.5455918424039101211, 488.0623779296875, 488.06341552734375, 0.29219093918800354004, 0.30237749218940734863
1706112576841806, 47.397742659765654594, 8.5455918453572810023, 488.061737060546875, 488.062774658203125, 0.29290911555290222168, 0.30186566710472106934
1706112576849806, 47.397742661275806597, 8.5455918482631378907, 488.061126708984375, 488.062164306640625, 0.29363039135932922363, 0.3024730682373046875
1706112576857806, 47.397742662759696941, 8.5455918511226709455, 488.060546875, 488.06158447265625, 0.29435479640960693359, 0.30308225750923156738
1706112576873806, 47.3977426568807374, 8.5455918641901202903, 488.06121826171875, 488.06781005859375, 0.28477126359939575195, 0.29765588045120239258
1706112576881806, 47.397742654050787792, 8.5455918705082520859, 488.06158447265625, 488.06817626953125, 0.28545680642127990723, 0.29824751615524291992
1706112576889806, 47.397742651291039806, 8.5455918766874070513, 488.0618896484375, 488.0684814453125, 0.28614541888236999512, 0.29776650667190551758
1706112576905806, 47.397742645973984565, 8.5455918886410575652, 488.062530517578125, 488.069122314453125, 0.28753048181533813477, 0.2989546358585357666
1706112576913806, 47.39774264341293275, 8.54559189442386824, 488.0628662109375, 488.0694580078125, 0.28822827339172363281, 0.29955142736434936523
1706112576921806, 47.397742640914330536, 8.5455919000815612208, 488.06317138671875, 488.06976318359375, 0.28892916440963745117, 0.30015006661415100098
1706112576929806, 47.397742638476422883, 8.5455919056176963267, 488.0634765625, 488.070068359375, 0.28963312506675720215, 0.30075052380561828613
1706112576945806, 47.397742633775713728, 8.5455919163391591553, 488.0640869140625, 488.0706787109375, 0.29105037450790405273, 0.3008486628532409668
1706112576953806, 47.397742631510020317, 8.5455919215300291114, 488.06439208984375, 488.07098388671875, 0.29176363348960876465, 0.30145239830017089844
1706112576961806, 47.397742629299202122, 8.5455919266116175947, 488.064697265625, 488.0712890625, 0.29247999191284179688, 0.30205795168876647949
1706112576969806, 47.397742627142086747, 8.545591931586695722, 488.064971923828125, 488.071563720703125, 0.29319944977760314941, 0.30266538262367248535
1706112576985806, 47.397742622984658567, 8.5455919412280128, 488.0655517578125, 488.0721435546875, 0.29464775323867797852, 0.30388572812080383301
1706112576993806, 47.39774261508108566, 8.5455919553399741773, 488.0657958984375, 488.071990966796875, 0.28434607386589050293, 0.29675430059432983398
1706112577001806, 47.397742607364882872, 8.5455919691442829844, 488.066009521484375, 488.07220458984375, 0.2850297093391418457, 0.29734373092651367188
1706112577009806, 47.397742599831019561, 8.545591982650046603, 488.066253662109375, 488.07244873046875, 0.28571644425392150879, 0.29793500900268554688
1706112577025806, 47.397742585290764339, 8.5455920087980157263, 488.06671142578125, 488.072906494140625, 0.28709906339645385742, 0.29912298917770385742
1706112577033806, 47.397742578274907999, 8.5455920214568479309, 488.066925048828125, 488.0731201171875, 0.28779497742652893066, 0.29971972107887268066
1706112577041806, 47.397742571422540436, 8.5455920338492088462, 488.067138671875, 488.073333740234375, 0.28849399089813232422, 0.29922786355018615723
1706112577049806, 47.397742564729213655, 8.5455920459826195668, 488.067352294921875, 488.07354736328125, 0.28919607400894165039, 0.29982608556747436523
1706112577065806, 47.397742551802664934, 8.5455920695022875577, 488.067779541015625, 488.073974609375, 0.29060947895050048828, 0.30102801322937011719
1706112577073806, 47.397742545561193594, 8.5455920809020078366, 488.0679931640625, 488.074188232421875, 0.29132086038589477539, 0.30163174867630004883
1706112577081806, 47.397742539462832667, 8.5455920920701000654, 488.068206787109375, 488.07440185546875, 0.29203531146049499512, 0.30223730206489562988
1706112577089806, 47.397742533504221285, 8.5455921030121047011, 488.06842041015625, 488.074615478515625, 0.29275286197662353516, 0.3017266392707824707
1706112577105806, 47.397742521993286857, 8.5455921242376540192, 488.068817138671875, 488.07501220703125, 0.29419571161270141602, 0.30294242501258850098
1706112577113806, 47.397742516434597349, 8.5455921345326828487, 488.069000244140625, 488.0751953125, 0.29492259025573730469, 0.30355310440063476562
1706112577121806, 47.39774250804833855, 8.5455921478709608863, 488.069671630859375, 488.07855224609375, 0.2845878303050994873, 0.29750436544418334961
1706112577129806, 47.397742499858310339, 8.5455921609653362481, 488.070343017578125, 488.0792236328125, 0.28527253866195678711, 0.29809552431106567383
1706112577145806, 47.397742484047036271, 8.5455921864485073769, 488.07159423828125, 488.080474853515625, 0.28665110468864440918, 0.29820409417152404785
1706112577153806, 47.397742476416198087, 8.5455921988491834185, 488.07220458984375, 488.081085205078125, 0.28734499216079711914, 0.29879856109619140625
1706112577161806, 47.397742468962398732, 8.5455922110305042594, 488.07281494140625, 488.081695556640625, 0.28804194927215576172, 0.29939487576484680176
1706112577169806, 47.397742461681083626, 8.545592222998012133, 488.073394775390625, 488.082275390625, 0.28874197602272033691, 0.29999300837516784668
1706112577185806, 47.397742447618625761, 8.5455922463141646972, 488.074554443359375, 488.08343505859375, 0.29015129804611206055, 0.30119475722312927246
1706112577193806, 47.397742440829027544, 8.5455922576734995033, 488.075103759765625, 488.083984375, 0.29086062312126159668, 0.30069184303283691406
1706112577201806, 47.397742434195059502, 8.5455922688407977006, 488.075653076171875, 488.08453369140625, 0.29157301783561706543, 0.30129510164260864258
1706112577209806, 47.397742427713012603, 8.5455922798200223411, 488.076171875, 488.085052490234375, 0.29228851199150085449, 0.30190017819404602051
1706112577225806, 47.397742415190094789, 8.5455923012312720033, 488.077239990234375, 488.08612060546875, 0.29372882843017578125, 0.3031158745288848877
1706112577233806, 47.397742409142196607, 8.5455923116712142473, 488.077728271484375, 488.08660888671875, 0.29445368051528930664, 0.30372646450996398926
1706112577241806, 47.397742400221453352, 8.5455923200498578041, 488.0780029296875, 488.08868408203125, 0.28417560458183288574, 0.29660767316818237305
1706112577249806, 47.397742391506582749, 8.5455923283061512308, 488.0782470703125, 488.08892822265625, 0.28485849499702453613, 0.29719665646553039551
1706112577265806, 47.39774237467343454, 8.5455923444623884677, 488.0787353515625, 488.08941650390625, 0.28623345494270324707, 0.29838010668754577637
1706112577273806, 47.397742366544932224, 8.545592352366290001, 488.0789794921875, 488.08966064453125, 0.28692552447319030762, 0.29897454380989074707
1706112577281806, 47.397742358601888668, 8.5455923601577428173, 488.0792236328125, 488.08990478515625, 0.28762069344520568848, 0.29957082867622375488
1706112577289806, 47.39774235083953613, 8.5455923678383296505, 488.0794677734375, 488.09014892578125, 0.28831890225410461426, 0.29908016324043273926
1706112577305806, 47.397742335838429995, 8.5455923828748261428, 488.079925537109375, 488.090606689453125, 0.28972315788269042969, 0.30027753114700317383
1706112577313806, 47.3977423285906454, 8.5455923902354875565, 488.08013916015625, 488.0908203125, 0.29043060541152954102, 0.30087894201278686523
1706112577321806, 47.397742321505575092, 8.5455923974943921451, 488.080352783203125, 488.091033935546875, 0.29114115238189697266, 0.30148220062255859375
1706112577329806, 47.397742314579261347, 8.545592404653120866, 488.080596923828125, 488.091278076171875, 0.29185479879379272461, 0.30208730697631835938
1706112577345806, 47.397742301187534508, 8.5455924186795559905, 488.08099365234375, 488.0916748046875, 0.29329144954681396484, 0.30217990279197692871
1706112577353806, 47.397742294714674927, 8.5455924255512218934, 488.081207275390625, 488.091888427734375, 0.29401442408561706543, 0.30278825759887695312
1706112577361806, 47.397742288385671827, 8.5455924323314249591, 488.0814208984375, 488.09210205078125, 0.29474049806594848633, 0.30339846014976501465
1706112577369806, 47.397742284447453187, 8.545592439897978565, 488.08123779296875, 488.09014892578125, 0.2844276726245880127, 0.29736036062240600586
1706112577385806, 47.397742276781194448, 8.5455924546988857315, 488.08087158203125, 488.08978271484375, 0.28579875826835632324, 0.29854363203048706055
1706112577393806, 47.397742273050226913, 8.5455924619383871743, 488.0806884765625, 488.089599609375, 0.28648889064788818359, 0.29806035757064819336
1706112577401806, 47.39774226938545354, 8.5455924690737550264, 488.08050537109375, 488.08941650390625, 0.28718206286430358887, 0.29865440726280212402
1706112577409806, 47.397742265785488769, 8.5455924761077586282, 488.080352783203125, 488.089263916015625, 0.28787833452224731445, 0.2992502748966217041
1706112577417806, 47.397742262248925726, 8.545592483042380394, 488.0802001953125, 488.089111328125, 0.28857767581939697266, 0.29984799027442932129
1706112577433806, 47.397742255360718389, 8.5455924966241667562, 488.07989501953125, 488.08880615234375, 0.2899856269359588623, 0.30104887485504150391
1706112577441806, 47.39774225200643798, 8.5455925032752926285, 488.079742431640625, 488.088653564453125, 0.29069420695304870605, 0.30054712295532226562
1706112577449806, 47.397742248710322599, 8.5455925098361387171, 488.079620361328125, 488.088531494140625, 0.29140591621398925781, 0.30114996433258056641
1706112577465806, 47.397742242287698389, 8.5455925226957170082, 488.079345703125, 488.0882568359375, 0.29283866286277770996, 0.30236110091209411621
1706112577473806, 47.397742239158787925, 8.5455925289984069337, 488.0792236328125, 488.088134765625, 0.29355967044830322266, 0.30296945571899414062
1706112577481806, 47.397742236083260536, 8.5455925352195318823, 488.0791015625, 488.0880126953125, 0.29428380727767944336, 0.30357962846755981445
1706112577489806, 47.397742233059965145, 8.5455925413602802365, 488.0789794921875, 488.087890625, 0.29501107335090637207, 0.3030586540699005127
1706112577505806, 47.39774223952175447, 8.5455925488769430842, 488.07916259765625, 488.088226318359375, 0.28534936904907226562, 0.29763057827949523926
1706112577513806, 47.397742242592791229, 8.545592552590138169, 488.07928466796875, 488.088348388671875, 0.2860374152660369873, 0.29822269082069396973
1706112577521806, 47.397742245561808261, 8.5455925562740304713, 488.079376220703125, 488.08843994140625, 0.2867285311222076416, 0.29881662130355834961
1706112577529806, 47.397742248432074064, 8.5455925599282291927, 488.0794677734375, 488.088531494140625, 0.28742274641990661621, 0.2994123995304107666
1706112577545806, 47.397742253888935693, 8.5455925671507042551, 488.079681396484375, 488.0887451171875, 0.28882032632827758789, 0.29951584339141845703
1706112577553806, 47.397742256481578238, 8.5455925707205651065, 488.07977294921875, 488.088836669921875, 0.28952375054359436035, 0.3001149296760559082
1706112577561806, 47.397742258987570096, 8.5455925742627094621, 488.079864501953125, 488.08892822265625, 0.29023027420043945312, 0.30071583390235900879
1706112577569806, 47.397742261409703701, 8.5455925777787218323, 488.0799560546875, 488.089019775390625, 0.29093989729881286621, 0.30131855607032775879
1706112577585806, 47.397742266012777179, 8.5455925847311622334, 488.08013916015625, 488.089202880859375, 0.29236841201782226562, 0.30252954363822937012
1706112577593806, 47.397742268198200577, 8.5455925881699652535, 488.080230712890625, 488.08929443359375, 0.29308730363845825195, 0.30201649665832519531
1706112577601806, 47.397742270309073831, 8.5455925915846133734, 488.080322265625, 488.089385986328125, 0.29380935430526733398, 0.30262434482574462891
1706112577609806, 47.397742272347493042, 8.5455925949759024007, 488.080413818359375, 488.0894775390625, 0.29453450441360473633, 0.30323401093482971191
1706112577625806, 47.397742275255396294, 8.545592604039928375, 488.079986572265625, 488.0843505859375, 0.28493016958236694336, 0.29779765009880065918
1706112577633806, 47.397742276601427136, 8.545592608515320876, 488.07977294921875, 488.084136962890625, 0.28561639785766601562, 0.29838970303535461426
1706112577641806, 47.397742277878080586, 8.5455926129554757864, 488.079559326171875, 488.08392333984375, 0.28630569577217102051, 0.29790759086608886719
1706112577649806, 47.39774227908722537, 8.5455926173611818086, 488.079376220703125, 488.083740234375, 0.28699803352355957031, 0.29850116372108459473
1706112577665806, 47.397742281310108581, 8.5455926260728141131, 488.0789794921875, 488.083343505859375, 0.28839194774627685547, 0.29969379305839538574
1706112577673806, 47.39774228232729314, 8.5455926303811171607, 488.078826904296875, 488.08319091796875, 0.28909352421760559082, 0.30029281973838806152
1706112577681806, 47.397742283283854192, 8.5455926346593269471, 488.078643798828125, 488.0830078125, 0.28979820013046264648, 0.30089372396469116211
1706112577689806, 47.397742284181397565, 8.5455926389086336314, 488.0784912109375, 488.082855224609375, 0.29050594568252563477, 0.30039316415786743164
1706112577705806, 47.397742285806238272, 8.5455926473201397897, 488.07818603515625, 488.082550048828125, 0.2919292151927947998, 0.30159968137741088867
1706112577713806, 47.397742286536889367, 8.545592651485108604, 488.078033447265625, 488.0823974609375, 0.29264625906944274902, 0.30220571160316467285
1706112577721806, 47.397742287215322676, 8.5455926556243433367, 488.077880859375, 488.082244873046875, 0.29336640238761901855, 0.30281355977058410645
1706112577729806, 47.397742287843158238, 8.5455926597386326904, 488.0777587890625, 488.082122802734375, 0.2940896451473236084, 0.30342322587966918945
1706112577745806, 47.397742287270794748, 8.5455926741289420789, 488.077239990234375, 488.078887939453125, 0.28449448943138122559, 0.29689165949821472168
1706112577753806, 47.397742286110954524, 8.5455926842689571288, 488.076873779296875, 488.078521728515625, 0.28517872095108032227, 0.2974815070629119873
1706112577761806, 47.397742284942829372, 8.5455926942519759848, 488.076507568359375, 488.078155517578125, 0.28586602210998535156, 0.29807317256927490234
1706112577769806, 47.39774228376673193, 8.5455927040829529062, 488.076141357421875, 488.077789306640625, 0.28655639290809631348, 0.2986666560173034668
1706112577785806, 47.397742281391913366, 8.5455927233059973958, 488.075469970703125, 488.077117919921875, 0.28794634342193603516, 0.29985907673835754395
1706112577793806, 47.397742280193817521, 8.5455927327065790422, 488.07513427734375, 488.0767822265625, 0.28864592313766479492, 0.29936611652374267578
1706112577801806, 47.397742278988950204, 8.5455927419719461824, 488.074798583984375, 488.076446533203125, 0.289348602294921875, 0.29996472597122192383
1706112577809806, 47.397742277777595632, 8.545592751106054763, 488.074493408203125, 488.076141357421875, 0.2900543510913848877, 0.30056518316268920898
1706112577825806, 47.397742275336504747, 8.5455927689959469973, 488.07391357421875, 488.0755615234375, 0.29147514700889587402, 0.30177155137062072754
1706112577833806, 47.397742274107415028, 8.5455927777582605387, 488.073638916015625, 488.075286865234375, 0.29219019412994384766, 0.30237749218940734863
1706112577841806, 47.397742272873195191, 8.5455927864029792573, 488.0733642578125, 488.07501220703125, 0.2929083704948425293, 0.30186566710472106934
1706112577849806, 47.397742271634214717, 8.5455927949326753179, 488.073089599609375, 488.074737548828125, 0.29362961649894714355, 0.3024730682373046875
1706112577857806, 47.3977422703908573, 8.5455928033503170127, 488.072845458984375, 488.074493408203125, 0.29435399174690246582, 0.30308225750923156738
1706112577873806, 47.397742273639956068, 8.5455928134978531574, 488.072845458984375, 488.076446533203125, 0.28477060794830322266, 0.29765588045120239258
1706112577881806, 47.397742275165199999, 8.5455928185335121583, 488.072845458984375, 488.076446533203125, 0.28545618057250976562, 0.29824751615524291992
1706112577889806, 47.397742276627113256, 8.5455928235442240037, 488.072845458984375, 488.076446533203125, 0.28614479303359985352, 0.29776650667190551758
1706112577905806, 47.397742279369452945, 8.5455928334888380249, 488.072845458984375, 488.076446533203125, 0.28752982616424560547, 0.2989546358585357666
1706112577913806, 47.39774228065368078, 8.5455928384245201102, 488.0728759765625, 488.07647705078125, 0.28822761774063110352, 0.29955142736434936523
1706112577921806, 47.397742281882493387, 8.5455928433364434227, 488.0728759765625, 488.07647705078125, 0.28892847895622253418, 0.30015006661415100098
1706112577929806, 47.397742283057709756, 8.5455928482244143396, 488.072906494140625, 488.076507568359375, 0.28963246941566467285, 0.30075052380561828613
1706112577945806, 47.397742285254416572, 8.5455928579310640458, 488.07293701171875, 488.0765380859375, 0.29104965925216674805, 0.3008486628532409668
1706112577953806, 47.397742286278955248, 8.5455928627501371864, 488.07293701171875, 488.0765380859375, 0.29176291823387145996, 0.30145239830017089844
1706112577961806, 47.397742287256036775, 8.5455928675472385692, 488.072967529296875, 488.076568603515625, 0.29247927665710449219, 0.30205795168876647949
1706112577969806, 47.397742288186947235, 8.5455928723225618171, 488.072967529296875, 488.076568603515625, 0.29319873452186584473, 0.30266538262367248535
1706112577985806, 47.397742289915136382, 8.5455928818104478495, 488.073028564453125, 488.076629638671875, 0.29464697837829589844, 0.30388572812080383301
1706112577993806, 47.397742288405396494, 8.5455928801201501699, 488.074005126953125, 488.081695556640625, 0.28434544801712036133, 0.29675430059432983398
1706112578001806, 47.397742286904872344, 8.5455928785304227091, 488.074981689453125, 488.082672119140625, 0.2850291132926940918, 0.29734373092651367188
1706112578009806, 47.39774228541316603, 8.5455928770378974946, 488.075927734375, 488.0836181640625, 0.28571581840515136719, 0.29793500900268554688
1706112578025806, 47.397742282454721874, 8.5455928743325877406, 488.077789306640625, 488.085479736328125, 0.28709843754768371582, 0.29912298917770385742
1706112578033806, 47.397742280987245067, 8.5455928731136641119, 488.078704833984375, 488.086395263671875, 0.28779432177543640137, 0.29971972107887268066
