timestamp, gps_lat, gps_long, gps_alt, gps_alt_ellipsoid, gps_eph, gps_epv
1706113098322141, 47.39773891804352246, 8.5455987974846294719, 493.073333740234375, 493.073333740234375, 0.89999997615814208984, 1.7799999713897705078
1706113098450141, 47.397742222778575183, 8.5455946465187384575, 493.26165771484375, 493.26165771484375, 0.89999997615814208984, 1.7799999713897705078
1706113098574141, 47.397742462239925487, 8.5455986619860002662, 492.8046875, 492.8046875, 0.89999997615814208984, 1.7799999713897705078
1706113098698141, 47.397743645685736169, 8.5455966713125750545, 492.8802490234375, 492.8802490234375, 0.89999997615814208984, 1.7799999713897705078
1706113098822141, 47.397742485307979621, 8.5455980471410963872, 493.30633544921875, 493.30633544921875, 0.89999997615814208984, 1.7799999713897705078
1706113098950141, 47.397742067081111372, 8.5455981016919313475, 492.914337158203125, 492.914337158203125, 0.89999997615814208984, 1.7799999713897705078
1706113099074141, 47.397741139435915159, 8.5455970540140011593, 493.3927001953125, 493.3927001953125, 0.89999997615814208984, 1.7799999713897705078
1706113099198141, 47.397742797132295323, 8.5455977381235399548, 493.56890869140625, 493.56890869140625, 0.89999997615814208984, 1.7799999713897705078
1706113099322141, 47.397743579455223539, 8.5455961588468856149, 492.68878173828125, 492.68878173828125, 0.89999997615814208984, 1.7799999713897705078
1706113099450141, 47.397740988883548141, 8.5455959691929468391, 491.72857666015625, 491.72857666015625, 0.89999997615814208984, 1.7799999713897705078
1706113099574141, 47.397742973577983605, 8.5455984330100278612, 492.441558837890625, 492.441558837890625, 0.89999997615814208984, 1.7799999713897705078
1706113099698141, 47.39774248534005352, 8.5455973292253730733, 492.518646240234375, 492.518646240234375, 0.89999997615814208984, 1.7799999713897705078
1706113099822141, 47.397742870010773686, 8.5455980494626384569, 492.195648193359375, 492.195648193359375, 0.89999997615814208984, 1.7799999713897705078
1706113099950141, 47.397741296725413918, 8.5455966039651194421, 493.54931640625, 493.54931640625, 0.89999997615814208984, 1.7799999713897705078
1706113100074141, 47.397740856048791613, 8.5455965598898355751, 493.075531005859375, 493.075531005859375, 0.89999997615814208984, 1.7799999713897705078
1706113100198141, 47.397743283257419478, 8.5455951798108049644, 493.823699951171875, 493.823699951171875, 0.89999997615814208984, 1.7799999713897705078
1706113100322141, 47.397742939327415002, 8.5455970176022528761, 493.323333740234375, 493.323333740234375, 0.89999997615814208984, 1.7799999713897705078
1706113100450141, 47.397743986499570212, 8.5455954259567281639, 492.0673828125, 492.0673828125, 0.89999997615814208984, 1.7799999713897705078
1706113100574141, 47.397742768246772016, 8.5455990510149995032, 493.78826904296875, 493.78826904296875, 0.89999997615814208984, 1.7799999713897705078
1706113100698141, 47.397743342357614438, 8.5455946257404313826, 493.375213623046875, 493.375213623046875, 0.89999997615814208984, 1.7799999713897705078
1706113100822141, 47.397741353415241861, 8.5455953876218924137, 493.22662353515625, 493.22662353515625, 0.89999997615814208984, 1.7799999713897705078
1706113100950141, 47.397741915728374806, 8.5455971600661317922, 492.8870849609375, 492.8870849609375, 0.89999997615814208984, 1.7799999713897705078
1706113101074141, 47.397741779080462265, 8.5455956465692910484, 493.393890380859375, 493.393890380859375, 0.89999997615814208984, 1.7799999713897705078
1706113101198141, 47.397742659126969045, 8.5455948850387972726, 492.86962890625, 492.86962890625, 0.89999997615814208984, 1.7799999713897705078
1706113101322141, 47.397741121549294974, 8.5455952648803190641, 493.017913818359375, 493.017913818359375, 0.89999997615814208984, 1.7799999713897705078
1706113101450141, 47.397742608482431592, 8.5455956569438225046, 492.727508544921875, 492.727508544921875, 0.89999997615814208984, 1.7799999713897705078
1706113101574141, 47.397744578085834632, 8.5455972886088051865, 491.828033447265625, 491.828033447265625, 0.89999997615814208984, 1.7799999713897705078
1706113101698141, 47.397740705626695501, 8.5455970381750976372, 493.0242919921875, 493.0242919921875, 0.89999997615814208984, 1.7799999713897705078
1706113101822141, 47.397741794797447312, 8.5455959840327704313, 492.96319580078125, 492.96319580078125, 0.89999997615814208984, 1.7799999713897705078
1706113101950141, 47.397742615478527739, 8.5455975166220881079, 491.978179931640625, 491.978179931640625, 0.89999997615814208984, 1.7799999713897705078
1706113102074141, 47.397743785719328002, 8.5455966185892275888, 492.80859375, 492.80859375, 0.89999997615814208984, 1.7799999713897705078
1706113102198141, 47.397741466854348857, 8.5456004129091951427, 493.09161376953125, 493.09161376953125, 0.89999997615814208984, 1.7799999713897705078
1706113102322141, 47.397742141112694014, 8.5455974977354376421, 492.601287841796875, 492.601287841796875, 0.89999997615814208984, 1.7799999713897705078
1706113102450141, 47.39774368253971204, 8.5455945490029847633, 493.62005615234375, 493.62005615234375, 0.89999997615814208984, 1.7799999713897705078
1706113102574141, 47.397740880969195132, 8.5455945355242217687, 492.92633056640625, 492.92633056640625, 0.89999997615814208984, 1.7799999713897705078
1706113102698141, 47.397743697802710017, 8.5455935276189460836, 492.513824462890625, 492.513824462890625, 0.89999997615814208984, 1.7799999713897705078
1706113102822141, 47.397744810835490625, 8.5455931399158711059, 492.37481689453125, 492.37481689453125, 0.89999997615814208984, 1.7799999713897705078
1706113102950141, 47.397739477221868754, 8.5455958830599207943, 493.48486328125, 493.48486328125, 0.89999997615814208984, 1.7799999713897705078
1706113103074141, 47.397742531747113048, 8.5455974925038500345, 492.542938232421875, 492.542938232421875, 0.89999997615814208984, 1.7799999713897705078
1706113103198141, 47.397745368206521732, 8.5455946238787028335, 492.59765625, 492.59765625, 0.89999997615814208984, 1.7799999713897705078
1706113103322141, 47.397742480968702239, 8.5455969664053412771, 492.59130859375, 492.59130859375, 0.89999997615814208984, 1.7799999713897705078
1706113103450141, 47.397740802032011231, 8.5455955810901524927, 493.0831298828125, 493.0831298828125, 0.89999997615814208984, 1.7799999713897705078
1706113103574141, 47.397743574895379481, 8.5455961629491259401, 493.388092041015625, 493.388092041015625, 0.89999997615814208984, 1.7799999713897705078
1706113103698141, 47.397741239160524174, 8.5455971435248283541, 492.747283935546875, 492.747283935546875, 0.89999997615814208984, 1.7799999713897705078
1706113103822141, 47.39774475074568727, 8.5455984984363837498, 492.901947021484375, 492.901947021484375, 0.89999997615814208984, 1.7799999713897705078
1706113103950141, 47.397742938342879881, 8.545593568356169456, 492.631378173828125, 492.631378173828125, 0.89999997615814208984, 1.7799999713897705078
1706113104074141, 47.397742802887464109, 8.5455954130490674459, 492.230194091796875, 492.230194091796875, 0.89999997615814208984, 1.7799999713897705078
1706113104198141, 47.397743225924266142, 8.5455955065090876133, 492.327789306640625, 492.327789306640625, 0.89999997615814208984, 1.7799999713897705078
1706113104322141, 47.397740184781170569, 8.5455944863926145416, 493.43902587890625, 493.43902587890625, 0.89999997615814208984, 1.7799999713897705078
1706113104450141, 47.397744714651985021, 8.5455955213972494278, 492.40728759765625, 492.40728759765625, 0.89999997615814208984, 1.7799999713897705078
1706113104574141, 47.397742581392435568, 8.5455966931605260584, 492.446197509765625, 492.446197509765625, 0.89999997615814208984, 1.7799999713897705078
1706113104933404, 47.397741685384012555, 8.545594748004212704, 491.815216064453125, 491.815216064453125, 0.89999997615814208984, 1.7799999713897705078
1706113105059360, 47.397739799214946288, 8.5455917530188649778, 493.046112060546875, 493.046112060546875, 0.89999997615814208984, 1.7799999713897705078
1706113105189378, 47.397740598219321839, 8.5455952457190615945, 492.797882080078125, 492.797882080078125, 0.89999997615814208984, 1.7799999713897705078
1706113105314889, 47.397743016759697809, 8.5455974350685028895, 492.68402099609375, 492.68402099609375, 0.89999997615814208984, 1.7799999713897705078
1706113105440935, 47.3977452940266204, 8.5455949469704979293, 493.401824951171875, 493.401824951171875, 0.89999997615814208984, 1.7799999713897705078
1706113105565918, 47.397742157620037062, 8.5455940185044774182, 492.943206787109375, 492.943206787109375, 0.89999997615814208984, 1.7799999713897705078
1706113105695126, 47.397736829624768973, 8.5455932059617847329, 491.953399658203125, 491.953399658203125, 0.89999997615814208984, 1.7799999713897705078
1706113105820470, 47.397741397301182076, 8.5455962368431510612, 493.7550048828125, 493.7550048828125, 0.89999997615814208984, 1.7799999713897705078
1706113105945784, 47.39774247863520884, 8.545595526563971589, 492.916259765625, 492.916259765625, 0.89999997615814208984, 1.7799999713897705078
1706113106071137, 47.397742980732971319, 8.5455934839724907448, 492.00537109375, 492.00537109375, 0.89999997615814208984, 1.7799999713897705078
1706113106200508, 47.397739490212906333, 8.5455974565614205574, 493.57080078125, 493.57080078125, 0.89999997615814208984, 1.7799999713897705078
1706113106325559, 47.397742185348874955, 8.5455935700196619109, 493.016143798828125, 493.016143798828125, 0.89999997615814208984, 1.7799999713897705078
1706113106449559, 47.397743513002232874, 8.5455949765583412159, 493.19427490234375, 493.19427490234375, 0.89999997615814208984, 1.7799999713897705078
1706113106573559, 47.397742224643579334, 8.5455948424757881554, 492.18304443359375, 492.18304443359375, 0.89999997615814208984, 1.7799999713897705078
1706113106701559, 47.397739990774041985, 8.5455964746120898212, 493.953857421875, 493.953857421875, 0.89999997615814208984, 1.7799999713897705078
1706113106825559, 47.397744548990900171, 8.5455955303125286093, 493.1832275390625, 493.1832275390625, 0.89999997615814208984, 1.7799999713897705078
1706113106949559, 47.397742675074034935, 8.5455955447444722495, 492.823974609375, 492.823974609375, 0.89999997615814208984, 1.7799999713897705078
1706113107073559, 47.397744073431496759, 8.5455975323217536754, 492.073577880859375, 492.073577880859375, 0.89999997615814208984, 1.7799999713897705078
1706113107201559, 47.397743553549801732, 8.5455964389110778967, 492.95916748046875, 492.95916748046875, 0.89999997615814208984, 1.7799999713897705078
1706113107325634, 47.39774076260084712, 8.545596082450032327, 493.259124755859375, 493.259124755859375, 0.89999997615814208984, 1.7799999713897705078
1706113107449634, 47.397741280334102498, 8.5455961898921817266, 492.275543212890625, 492.275543212890625, 0.89999997615814208984, 1.7799999713897705078
1706113107573634, 47.397742247476159605, 8.5456003852022277556, 493.311553955078125, 493.311553955078125, 0.89999997615814208984, 1.7799999713897705078
1706113107701634, 47.397744003432023874, 8.5455990325850894607, 493.47088623046875, 493.47088623046875, 0.89999997615814208984, 1.7799999713897705078
1706113107825634, 47.397743374028259211, 8.5455942560744588832, 492.66754150390625, 492.66754150390625, 0.89999997615814208984, 1.7799999713897705078
1706113107949634, 47.397742388192781959, 8.5455964772698589371, 493.361114501953125, 493.361114501953125, 0.89999997615814208984, 1.7799999713897705078
1706113108073634, 47.397742788035380102, 8.5455955819661006956, 492.5205078125, 492.5205078125, 0.89999997615814208984, 1.7799999713897705078
1706113108201634, 47.397740747582062681, 8.5455972041345731327, 493.94158935546875, 493.94158935546875, 0.89999997615814208984, 1.7799999713897705078
1706113108325741, 47.397740913088561854, 8.5455945673763693549, 492.8714599609375, 492.8714599609375, 0.89999997615814208984, 1.7799999713897705078
1706113108449741, 47.397740067513517204, 8.5455972692639114996, 492.737457275390625, 492.737457275390625, 0.89999997615814208984, 1.7799999713897705078
1706113108573741, 47.397738693485436556, 8.5455934892962162053, 492.685150146484375, 492.685150146484375, 0.89999997615814208984, 1.7799999713897705078
1706113108701741, 47.397743572114947597, 8.5455929378158295151, 492.95623779296875, 492.95623779296875, 0.89999997615814208984, 1.7799999713897705078
1706113108825741, 47.397741502024565818, 8.5455963075980925225, 492.54296875, 492.54296875, 0.89999997615814208984, 1.7799999713897705078
1706113108949741, 47.397742697208883556, 8.5455980995900766573, 492.58349609375, 492.58349609375, 0.89999997615814208984, 1.7799999713897705078
1706113109073741, 47.397744537702990897, 8.5455957696198776574, 493.08013916015625, 493.08013916015625, 0.89999997615814208984, 1.7799999713897705078
1706113109201741, 47.397740319750880644, 8.5455948656730544855, 493.13092041015625, 493.13092041015625, 0.89999997615814208984, 1.7799999713897705078
1706113109325884, 47.397741566494424603, 8.5455981615534000184, 492.066375732421875, 492.066375732421875, 0.89999997615814208984, 1.7799999713897705078
1706113109449884, 47.39774226134276347, 8.5455981304771189144, 493.931915283203125, 493.931915283203125, 0.89999997615814208984, 1.7799999713897705078
1706113109573884, 47.397745349080970811, 8.5455945717538952522, 493.072265625, 493.072265625, 0.89999997615814208984, 1.7799999713897705078
1706113109701884, 47.397743311395643673, 8.5455954946617911361, 492.713470458984375, 492.713470458984375, 0.89999997615814208984, 1.7799999713897705078
1706113109825884, 47.397743053814636482, 8.5455947387010695593, 492.507049560546875, 492.507049560546875, 0.89999997615814208984, 1.7799999713897705078
1706113109949884, 47.397744485915282553, 8.5455950888468716897, 493.712890625, 493.712890625, 0.89999997615814208984, 1.7799999713897705078
1706113110073884, 47.397740689705251782, 8.5455979275973099618, 492.438873291015625, 492.438873291015625, 0.89999997615814208984, 1.7799999713897705078
1706113110201884, 47.397742367362155846, 8.5455958312149569167, 493.0628662109375, 493.0628662109375, 0.89999997615814208984, 1.7799999713897705078
1706113110326058, 47.397743267614451668, 8.5455949827065840196, 493.0899658203125, 493.0899658203125, 0.89999997615814208984, 1.7799999713897705078
1706113110450058, 47.397742689675929739, 8.5455942713920745035, 492.630096435546875, 492.630096435546875, 0.89999997615814208984, 1.7799999713897705078
1706113110574058, 47.397741222884405943, 8.5455953891483158458, 492.288482666015625, 492.288482666015625, 0.89999997615814208984, 1.7799999713897705078
1706113110702058, 47.397739742527654982, 8.5455963363707372338, 491.978851318359375, 491.978851318359375, 0.89999997615814208984, 1.7799999713897705078
1706113110826058, 47.397741063085703672, 8.5455917543109265466, 493.155029296875, 493.155029296875, 0.89999997615814208984, 1.7799999713897705078
1706113110950058, 47.397740349773386015, 8.5455972424675898935, 492.466705322265625, 492.466705322265625, 0.89999997615814208984, 1.7799999713897705078
1706113111074058, 47.397742351488354018, 8.5455983958193542094, 492.440032958984375, 492.440032958984375, 0.89999997615814208984, 1.7799999713897705078
1706113111202058, 47.397741231119852046, 8.5455979003127726656, 492.2587890625, 492.2587890625, 0.89999997615814208984, 1.7799999713897705078
1706113111326279, 47.397743489153427277, 8.5455934964480579907, 493.078155517578125, 493.078155517578125, 0.89999997615814208984, 1.7799999713897705078
1706113111450279, 47.39774130231292304, 8.5455969723797302606, 492.83056640625, 492.83056640625, 0.89999997615814208984, 1.7799999713897705078
1706113111574279, 47.397744907191473374, 8.5455956753496860046, 492.99859619140625, 492.99859619140625, 0.89999997615814208984, 1.7799999713897705078
1706113111702279, 47.397741900536615844, 8.5455939406871355146, 493.1680908203125, 493.1680908203125, 0.89999997615814208984, 1.7799999713897705078
1706113111826279, 47.397745148601899245, 8.545595983583680777, 492.439117431640625, 492.439117431640625, 0.89999997615814208984, 1.7799999713897705078
1706113111950279, 47.397742972029710984, 8.5455958179965172405, 492.95098876953125, 492.95098876953125, 0.89999997615814208984, 1.7799999713897705078
1706113112074279, 47.397741677423994133, 8.5455913914071839343, 491.770904541015625, 491.770904541015625, 0.89999997615814208984, 1.7799999713897705078
1706113112202279, 47.397743484535048708, 8.5455926605538934382, 492.31646728515625, 492.31646728515625, 0.89999997615814208984, 1.7799999713897705078
1706113112326279, 47.39773900956838304, 8.545594166854167284, 493.208709716796875, 493.208709716796875, 0.89999997615814208984, 1.7799999713897705078
1706113112450527, 47.397742023323615967, 8.5455931314391051501, 492.584259033203125, 492.584259033203125, 0.89999997615814208984, 1.7799999713897705078
1706113112574527, 47.397741515646877986, 8.545595035843634335, 492.566650390625, 492.566650390625, 0.89999997615814208984, 1.7799999713897705078
1706113112702527, 47.397742108901823599, 8.5455959667021321735, 491.884002685546875, 491.884002685546875, 0.89999997615814208984, 1.7799999713897705078
1706113112826527, 47.397742807432756251, 8.5455962512784857665, 493.017181396484375, 493.017181396484375, 0.89999997615814208984, 1.7799999713897705078
1706113112950527, 47.397741350701316776, 8.5455934142567837597, 493.515899658203125, 493.515899658203125, 0.89999997615814208984, 1.7799999713897705078
1706113113074527, 47.397744479902556236, 8.5455970722135550233, 492.494842529296875, 492.494842529296875, 0.89999997615814208984, 1.7799999713897705078
1706113113202527, 47.397742434987065963, 8.5455926842722007564, 492.6829833984375, 492.6829833984375, 0.89999997615814208984, 1.7799999713897705078
1706113113326527, 47.397743650432140328, 8.5455951998097319233, 493.50848388671875, 493.50848388671875, 0.89999997615814208984, 1.7799999713897705078
1706113113450810, 47.397744114630974366, 8.5455963911797727661, 492.783538818359375, 492.783538818359375, 0.89999997615814208984, 1.7799999713897705078
1706113113574810, 47.397743277182030397, 8.5455937301969573383, 492.445465087890625, 492.445465087890625, 0.89999997615814208984, 1.7799999713897705078
1706113113702810, 47.397741321755106014, 8.5455971078137249464, 492.453125, 492.453125, 0.89999997615814208984, 1.7799999713897705078
1706113113826810, 47.397743885530317698, 8.5455957567289715371, 492.824462890625, 492.824462890625, 0.89999997615814208984, 1.7799999713897705078
1706113113950810, 47.39774140403835645, 8.5455978320934669057, 493.596771240234375, 493.596771240234375, 0.89999997615814208984, 1.7799999713897705078
1706113114074810, 47.397738224580905353, 8.5455966601091297719, 493.229034423828125, 493.229034423828125, 0.89999997615814208984, 1.7799999713897705078
1706113114202810, 47.3977412583830926, 8.5455947446550553082, 493.189422607421875, 493.189422607421875, 0.89999997615814208984, 1.7799999713897705078
1706113114326810, 47.397742157856505685, 8.5455968054012654278, 493.167816162109375, 493.167816162109375, 0.89999997615814208984, 1.7799999713897705078
1706113114451130, 47.397746074210665768, 8.5455982384578348388, 493.6153564453125, 493.6153564453125, 0.89999997615814208984, 1.7799999713897705078
1706113114575130, 47.397742525944224212, 8.5455960403435113903, 492.845367431640625, 492.845367431640625, 0.89999997615814208984, 1.7799999713897705078
1706113114703130, 47.397745268119855666, 8.5455933430106458815, 492.5181884765625, 492.5181884765625, 0.89999997615814208984, 1.7799999713897705078
1706113114827130, 47.397744278630050019, 8.5455900537499172032, 493.94732666015625, 493.94732666015625, 0.89999997615814208984, 1.7799999713897705078
1706113114951130, 47.397743478918989979, 8.5455951726262799895, 491.815765380859375, 491.815765380859375, 0.89999997615814208984, 1.7799999713897705078
1706113115075130, 47.397743740112730393, 8.5455964312492369572, 492.29656982421875, 492.29656982421875, 0.89999997615814208984, 1.7799999713897705078
1706113115203130, 47.397742518095633102, 8.5455979485958142305, 492.61676025390625, 492.61676025390625, 0.89999997615814208984, 1.7799999713897705078
1706113115327130, 47.397740265657240855, 8.5455956391320899712, 494.06744384765625, 494.06744384765625, 0.89999997615814208984, 1.7799999713897705078
1706113115451130, 47.39774446325532864, 8.5455973676342384948, 492.8026123046875, 492.8026123046875, 0.89999997615814208984, 1.7799999713897705078
1706113115575130, 47.397742471263605069, 8.5455950949624472912, 492.744293212890625, 492.744293212890625, 0.89999997615814208984, 1.7799999713897705078
1706113115703130, 47.397739046776578675, 8.545595262537991843, 492.6739501953125, 492.6739501953125, 0.89999997615814208984, 1.7799999713897705078
1706113115827130, 47.397739059114861959, 8.5455993316103171509, 492.885009765625, 492.885009765625, 0.89999997615814208984, 1.7799999713897705078
1706113115951130, 47.397741552391558173, 8.5455971779058419457, 493.13726806640625, 493.13726806640625, 0.89999997615814208984, 1.7799999713897705078
1706113116075130, 47.397743777858920566, 8.5455991178705961175, 493.386871337890625, 493.386871337890625, 0.89999997615814208984, 1.7799999713897705078
1706113116203130, 47.397744339045523532, 8.5455962119033674895, 493.23004150390625, 493.23004150390625, 0.89999997615814208984, 1.7799999713897705078
1706113116327130, 47.397743109672781259, 8.5455989697040735109, 492.17333984375, 492.17333984375, 0.89999997615814208984, 1.7799999713897705078
1706113116451130, 47.397743504417597649, 8.5455937145775582309, 492.557952880859375, 492.557952880859375, 0.89999997615814208984, 1.7799999713897705078
1706113116575130, 47.397741814529602777, 8.5455945272918043543, 491.740203857421875, 491.740203857421875, 0.89999997615814208984, 1.7799999713897705078
1706113116703130, 47.397743577124487047, 8.5455964633593559654, 493.386260986328125, 493.386260986328125, 0.89999997615814208984, 1.7799999713897705078
1706113116827130, 47.397743837025984703, 8.5455954269099940745, 492.003326416015625, 492.003326416015625, 0.89999997615814208984, 1.7799999713897705078
1706113116951130, 47.397740093144733464, 8.5455954321456086831, 492.3203125, 492.3203125, 0.89999997615814208984, 1.7799999713897705078
1706113117075130, 47.397742627752215583, 8.5455939104484386348, 492.74566650390625, 492.74566650390625, 0.89999997615814208984, 1.7799999713897705078
1706113117203130, 47.397741789844616278, 8.5455939539259944127, 493.47491455078125, 493.47491455078125, 0.89999997615814208984, 1.7799999713897705078
1706113117327130, 47.397744142684665292, 8.5455923597506746603, 493.272430419921875, 493.272430419921875, 0.89999997615814208984, 1.7799999713897705078
1706113117451130, 47.397746398276751734, 8.5455944733072133346, 492.479705810546875, 492.479705810546875, 0.89999997615814208984, 1.7799999713897705078
1706113117575130, 47.39774277678109371, 8.5455980854764312937, 492.93121337890625, 492.93121337890625, 0.89999997615814208984, 1.7799999713897705078
1706113117703130, 47.397743990262945601, 8.5455954021835403012, 492.25933837890625, 492.25933837890625, 0.89999997615814208984, 1.7799999713897705078
1706113117827130, 47.397738794900753589, 8.545598830401173629, 492.6851806640625, 492.6851806640625, 0.89999997615814208984, 1.7799999713897705078
1706113117951130, 47.397742748846361849, 8.5455944346060075389, 492.4959716796875, 492.4959716796875, 0.89999997615814208984, 1.7799999713897705078
1706113118075130, 47.397741046720987868, 8.545594505995083523, 494.228607177734375, 494.228607177734375, 0.89999997615814208984, 1.7799999713897705078
1706113118203130, 47.397744217191707605, 8.5455976724021205371, 493.533599853515625, 493.533599853515625, 0.89999997615814208984, 1.7799999713897705078
1706113118327130, 47.397742724973745965, 8.5455957330222389601, 493.76141357421875, 493.76141357421875, 0.89999997615814208984, 1.7799999713897705078
1706113118451130, 47.397744682902050783, 8.5455965136790492664, 493.72601318359375, 493.72601318359375, 0.89999997615814208984, 1.7799999713897705078
1706113118575130, 47.397743521323512539, 8.5455967362457396774, 493.32891845703125, 493.32891845703125, 0.89999997615814208984, 1.7799999713897705078
1706113118703130, 47.397742097861701893, 8.5455995834159264035, 492.799163818359375, 492.799163818359375, 0.89999997615814208984, 1.7799999713897705078
1706113118827130, 47.397744535480413219, 8.5455953027892590512, 492.7288818359375, 492.7288818359375, 0.89999997615814208984, 1.7799999713897705078
1706113118951130, 47.397740952140622994, 8.5455959710712736666, 492.250335693359375, 492.250335693359375, 0.89999997615814208984, 1.7799999713897705078
1706113119075130, 47.397743432752101, 8.5455952986539003291, 492.722930908203125, 492.722930908203125, 0.89999997615814208984, 1.7799999713897705078
1706113119203130, 47.397743881034415381, 8.5455933560599461885, 492.619415283203125, 492.619415283203125, 0.89999997615814208984, 1.7799999713897705078
1706113119327130, 47.397744167521629777, 8.5455963288829845936, 492.589813232421875, 492.589813232421875, 0.89999997615814208984, 1.7799999713897705078
1706113119451130, 47.397741726577770294, 8.5455995407693610133, 492.79168701171875, 492.79168701171875, 0.89999997615814208984, 1.7799999713897705078
1706113119575130, 47.397742216925493608, 8.5455979791512728383, 492.96826171875, 492.96826171875, 0.89999997615814208984, 1.7799999713897705078
1706113119703130, 47.397741589138774998, 8.5455950950417829404, 493.218292236328125, 493.218292236328125, 0.89999997615814208984, 1.7799999713897705078
1706113119827130, 47.397744398973429725, 8.5455984022570152803, 493.451629638671875, 493.451629638671875, 0.89999997615814208984, 1.7799999713897705078
1706113119951130, 47.397744326295118356, 8.545595479142471973, 493.36041259765625, 493.36041259765625, 0.89999997615814208984, 1.7799999713897705078
1706113120075130, 47.397743378822610794, 8.5455990382119946247, 493.290283203125, 493.290283203125, 0.89999997615814208984, 1.7799999713897705078
1706113120203130, 47.397743199702738082, 8.5455989775517640084, 493.3052978515625, 493.3052978515625, 0.89999997615814208984, 1.7799999713897705078
1706113120327130, 47.397741158675316342, 8.5455959116062452097, 493.07464599609375, 493.07464599609375, 0.89999997615814208984, 1.7799999713897705078
1706113120451130, 47.397741761683789719, 8.5455981663572071483, 493.027587890625, 493.027587890625, 0.89999997615814208984, 1.7799999713897705078
1706113120575130, 47.397743065578019639, 8.5455958942919423293, 493.43792724609375, 493.43792724609375, 0.89999997615814208984, 1.7799999713897705078
1706113120703130, 47.397737089204738936, 8.5455979211681611929, 493.111785888671875, 493.111785888671875, 0.89999997615814208984, 1.7799999713897705078
1706113120827130, 47.397741438112667822, 8.5455945663415207036, 492.797882080078125, 492.797882080078125, 0.89999997615814208984, 1.7799999713897705078
1706113120951130, 47.397741803834165353, 8.5455962960684974661, 492.430572509765625, 492.430572509765625, 0.89999997615814208984, 1.7799999713897705078
1706113121075130, 47.397744762468512647, 8.5455992223397192475, 492.37982177734375, 492.37982177734375, 0.89999997615814208984, 1.7799999713897705078
1706113121203130, 47.397743201819935166, 8.5455960298331099523, 492.857635498046875, 492.857635498046875, 0.89999997615814208984, 1.7799999713897705078
1706113121327130, 47.397741412061257904, 8.5455947332612414158, 492.889984130859375, 492.889984130859375, 0.89999997615814208984, 1.7799999713897705078
1706113121451130, 47.397741318844389014, 8.5455960406586779499, 492.789398193359375, 492.789398193359375, 0.89999997615814208984, 1.7799999713897705078
1706113121575130, 47.397739248464127115, 8.5455948387613833717, 492.571685791015625, 492.571685791015625, 0.89999997615814208984, 1.7799999713897705078
1706113121703130, 47.397745139021729699, 8.545598100932211949, 491.48382568359375, 491.48382568359375, 0.89999997615814208984, 1.7799999713897705078
1706113121827130, 47.397741412388043614, 8.5455953333194756283, 493.3494873046875, 493.3494873046875, 0.89999997615814208984, 1.7799999713897705078
1706113121951130, 47.397737407040814617, 8.5455929397915308954, 493.5897216796875, 493.5897216796875, 0.89999997615814208984, 1.7799999713897705078
1706113122075130, 47.397741275543985751, 8.5455991067854579768, 493.0086669921875, 493.0086669921875, 0.89999997615814208984, 1.7799999713897705078
1706113122203130, 47.397744222558564786, 8.5455959812940900377, 492.18157958984375, 492.18157958984375, 0.89999997615814208984, 1.7799999713897705078
1706113122327130, 47.3977414308226912, 8.5455950591133564842, 493.11334228515625, 493.11334228515625, 0.89999997615814208984, 1.7799999713897705078
1706113122451130, 47.39773930051936901, 8.5455944989223411312, 493.0936279296875, 493.0936279296875, 0.89999997615814208984, 1.7799999713897705078
1706113122575130, 47.397744033809566133, 8.5455986878179430732, 492.805572509765625, 492.805572509765625, 0.89999997615814208984, 1.7799999713897705078
1706113122703130, 47.397744186143427214, 8.5455972006039555566, 492.22052001953125, 492.22052001953125, 0.89999997615814208984, 1.7799999713897705078
1706113122827130, 47.397743315469426761, 8.545600042785377326, 491.984161376953125, 491.984161376953125, 0.89999997615814208984, 1.7799999713897705078
1706113122951130, 47.397738223219313625, 8.5455962111510181956, 493.1839599609375, 493.1839599609375, 0.89999997615814208984, 1.7799999713897705078
1706113123075130, 47.397744065673506952, 8.5455947638178990644, 492.491729736328125, 492.491729736328125, 0.89999997615814208984, 1.7799999713897705078
1706113123203130, 47.397739981332925652, 8.5455906442959062019, 492.532318115234375, 492.532318115234375, 0.89999997615814208984, 1.7799999713897705078
1706113123327130, 47.397743680407828037, 8.5455950569156318153, 492.615966796875, 492.615966796875, 0.89999997615814208984, 1.7799999713897705078
1706113123451130, 47.397740594341556175, 8.5455943274392378584, 492.8896484375, 492.8896484375, 0.89999997615814208984, 1.7799999713897705078
1706113123575130, 47.397741785894019984, 8.5455967065974434149, 492.904449462890625, 492.904449462890625, 0.89999997615814208984, 1.7799999713897705078
1706113123703130, 47.397741210589472871, 8.5455931974031074105, 493.240753173828125, 493.240753173828125, 0.89999997615814208984, 1.7799999713897705078
1706113123827130, 47.397740969009539924, 8.5455944078251668827, 491.640716552734375, 491.640716552734375, 0.89999997615814208984, 1.7799999713897705078
1706113123951130, 47.397741391762856722, 8.5455963578542686321, 493.0357666015625, 493.0357666015625, 0.89999997615814208984, 1.7799999713897705078
1706113124075130, 47.39773701364919134, 8.545593710107846519, 492.2215576171875, 492.2215576171875, 0.89999997615814208984, 1.7799999713897705078
1706113124203130, 47.397741657222475453, 8.5455965342191575473, 492.99932861328125, 492.99932861328125, 0.89999997615814208984, 1.7799999713897705078
