timestamp, gps_lat, gps_long, gps_alt, gps_alt_ellipsoid, gps_eph, gps_epv
1706117389660219, 47.397787238113487263, 8.5457134406546320093, 493.737335205078125, 493.737335205078125, 0.89999997615814208984, 1.7799999713897705078
1706117389788219, 47.397783868924413753, 8.5457178462322342938, 493.985137939453125, 493.985137939453125, 0.89999997615814208984, 1.7799999713897705078
1706117389912219, 47.397779767675913831, 8.5457196623148288239, 494.299468994140625, 494.299468994140625, 0.89999997615814208984, 1.7799999713897705078
1706117390036219, 47.397769230833318943, 8.5457238814686462547, 493.225067138671875, 493.225067138671875, 0.89999997615814208984, 1.7799999713897705078
1706117390160219, 47.397769620127810697, 8.5457262624207448454, 493.6268310546875, 493.6268310546875, 0.89999997615814208984, 1.7799999713897705078
1706117390288219, 47.397759988431019451, 8.5457295122766492312, 494.29779052734375, 494.29779052734375, 0.89999997615814208984, 1.7799999713897705078
1706117390412219, 47.397754809245348895, 8.5457328052726584389, 493.805419921875, 493.805419921875, 0.89999997615814208984, 1.7799999713897705078
1706117390775017, 47.397745021803132204, 8.5457323331726620097, 494.101959228515625, 494.101959228515625, 0.89999997615814208984, 1.7799999713897705078
1706117390901217, 47.397746296257110998, 8.5457305335565596494, 493.3348388671875, 493.3348388671875, 0.89999997615814208984, 1.7799999713897705078
1706117391031116, 47.397738177166019113, 8.5457315897201819865, 493.495452880859375, 493.495452880859375, 0.89999997615814208984, 1.7799999713897705078
1706117391157274, 47.397734684766689384, 8.545733213637975112, 493.747589111328125, 493.747589111328125, 0.89999997615814208984, 1.7799999713897705078
1706117391282830, 47.397725891956469013, 8.5457317477910841319, 492.99139404296875, 492.99139404296875, 0.89999997615814208984, 1.7799999713897705078
1706117391408628, 47.39772215661522381, 8.5457286997192323241, 493.551483154296875, 493.551483154296875, 0.89999997615814208984, 1.7799999713897705078
1706117391538123, 47.397715473075599846, 8.5457277532111746154, 493.142425537109375, 493.142425537109375, 0.89999997615814208984, 1.7799999713897705078
1706117391663698, 47.397708852260137746, 8.5457233703633708188, 494.037078857421875, 494.037078857421875, 0.89999997615814208984, 1.7799999713897705078
1706117391789295, 47.397708979258709405, 8.545720503279337521, 492.728607177734375, 492.728607177734375, 0.89999997615814208984, 1.7799999713897705078
1706117391914871, 47.397702042345237317, 8.5457192330637070654, 494.31475830078125, 494.31475830078125, 0.89999997615814208984, 1.7799999713897705078
1706117392043219, 47.397694574375911714, 8.5457122776876328629, 493.39813232421875, 493.39813232421875, 0.89999997615814208984, 1.7799999713897705078
1706117392167219, 47.397687874272342867, 8.5457088950908648428, 494.295196533203125, 494.295196533203125, 0.89999997615814208984, 1.7799999713897705078
1706117392291219, 47.397687722052495474, 8.5457039090208759546, 493.37921142578125, 493.37921142578125, 0.89999997615814208984, 1.7799999713897705078
1706117392415219, 47.397680056400396609, 8.5456973350022824576, 493.331939697265625, 493.331939697265625, 0.89999997615814208984, 1.7799999713897705078
1706117392543219, 47.39767958781692414, 8.545692079340238223, 492.956878662109375, 492.956878662109375, 0.89999997615814208984, 1.7799999713897705078
1706117392667219, 47.397669221517269023, 8.5456816254820786583, 493.085296630859375, 493.085296630859375, 0.89999997615814208984, 1.7799999713897705078
1706117392791219, 47.397667674052904374, 8.5456785258126792826, 492.580474853515625, 492.580474853515625, 0.89999997615814208984, 1.7799999713897705078
1706117392915219, 47.397665355509062124, 8.5456694431132902423, 493.22222900390625, 493.22222900390625, 0.89999997615814208984, 1.7799999713897705078
1706117393043293, 47.397659414877011841, 8.5456625782346513631, 492.537750244140625, 492.537750244140625, 0.89999997615814208984, 1.7799999713897705078
1706117393167293, 47.397659000020908593, 8.5456557006116096176, 494.344573974609375, 494.344573974609375, 0.89999997615814208984, 1.7799999713897705078
1706117393291293, 47.397656372788496526, 8.54564964358071677, 493.36761474609375, 493.36761474609375, 0.89999997615814208984, 1.7799999713897705078
1706117393415293, 47.397654329188831923, 8.5456390289861445808, 493.5001220703125, 493.5001220703125, 0.89999997615814208984, 1.7799999713897705078
1706117393543293, 47.397653186923157875, 8.545631568139976153, 493.583404541015625, 493.583404541015625, 0.89999997615814208984, 1.7799999713897705078
1706117393667293, 47.397653305279462188, 8.5456240925818711673, 493.55682373046875, 493.55682373046875, 0.89999997615814208984, 1.7799999713897705078
1706117393791293, 47.397653889003194649, 8.5456165645509170048, 494.1339111328125, 494.1339111328125, 0.89999997615814208984, 1.7799999713897705078
1706117393915293, 47.397650634951027371, 8.5456072036666501646, 493.626220703125, 493.626220703125, 0.89999997615814208984, 1.7799999713897705078
1706117394043407, 47.397647727546640795, 8.54559497168127713, 493.261138916015625, 493.261138916015625, 0.89999997615814208984, 1.7799999713897705078
1706117394167407, 47.397650775311717553, 8.5455885672327269731, 493.63623046875, 493.63623046875, 0.89999997615814208984, 1.7799999713897705078
1706117394291407, 47.397649347715727686, 8.5455792933811576262, 493.844268798828125, 493.844268798828125, 0.89999997615814208984, 1.7799999713897705078
1706117394415407, 47.397650566762735025, 8.5455740834245634829, 494.297607421875, 494.297607421875, 0.89999997615814208984, 1.7799999713897705078
1706117394543407, 47.397651960274181704, 8.5455627393382549428, 493.761505126953125, 493.761505126953125, 0.89999997615814208984, 1.7799999713897705078
1706117394667407, 47.397656015882098757, 8.5455536071604552006, 493.51336669921875, 493.51336669921875, 0.89999997615814208984, 1.7799999713897705078
1706117394791407, 47.397657173445033152, 8.5455469959737033747, 494.301910400390625, 494.301910400390625, 0.89999997615814208984, 1.7799999713897705078
1706117394915407, 47.397656282192549781, 8.5455418321559797334, 493.515289306640625, 493.515289306640625, 0.89999997615814208984, 1.7799999713897705078
1706117395043558, 47.397658748931888795, 8.5455334711082553412, 493.301788330078125, 493.301788330078125, 0.89999997615814208984, 1.7799999713897705078
1706117395167558, 47.397663683493370002, 8.5455269418330885856, 493.82904052734375, 493.82904052734375, 0.89999997615814208984, 1.7799999713897705078
1706117395291558, 47.397668498320612684, 8.5455199874135203686, 493.57513427734375, 493.57513427734375, 0.89999997615814208984, 1.7799999713897705078
1706117395415558, 47.397667563135122748, 8.5455096116351576541, 494.009246826171875, 494.009246826171875, 0.89999997615814208984, 1.7799999713897705078
1706117395543558, 47.39767244820664871, 8.54550839459988687, 492.7156982421875, 492.7156982421875, 0.89999997615814208984, 1.7799999713897705078
1706117395667558, 47.397674790563300462, 8.5454983059869515927, 493.479949951171875, 493.479949951171875, 0.89999997615814208984, 1.7799999713897705078
1706117395791558, 47.397684090845061178, 8.5454928042203697203, 493.711944580078125, 493.711944580078125, 0.89999997615814208984, 1.7799999713897705078
1706117395915558, 47.3976859898205376, 8.5454899724880384326, 494.7862548828125, 494.7862548828125, 0.89999997615814208984, 1.7799999713897705078
1706117396043752, 47.397692191333618439, 8.5454820763159613506, 492.62078857421875, 492.62078857421875, 0.89999997615814208984, 1.7799999713897705078
1706117396167752, 47.397698870233043067, 8.5454793234678660951, 494.30560302734375, 494.30560302734375, 0.89999997615814208984, 1.7799999713897705078
1706117396291752, 47.397703120695013013, 8.5454736867073997075, 492.931365966796875, 492.931365966796875, 0.89999997615814208984, 1.7799999713897705078
1706117396415752, 47.397711429044875331, 8.5454665345023723688, 494.016876220703125, 494.016876220703125, 0.89999997615814208984, 1.7799999713897705078
1706117396543752, 47.397711094056340642, 8.5454660483730133791, 492.804534912109375, 492.804534912109375, 0.89999997615814208984, 1.7799999713897705078
1706117396667752, 47.397719471289633475, 8.5454627010202948156, 493.184814453125, 493.184814453125, 0.89999997615814208984, 1.7799999713897705078
1706117396791752, 47.397723552119011003, 8.5454605259277798268, 493.613006591796875, 493.613006591796875, 0.89999997615814208984, 1.7799999713897705078
1706117396915752, 47.397728729457952568, 8.5454579419438445598, 493.865386962890625, 493.865386962890625, 0.89999997615814208984, 1.7799999713897705078
1706117397043983, 47.397735015097033795, 8.5454573076972479839, 493.46649169921875, 493.46649169921875, 0.89999997615814208984, 1.7799999713897705078
1706117397167983, 47.397742311074736676, 8.545456874852410678, 492.535400390625, 492.535400390625, 0.89999997615814208984, 1.7799999713897705078
1706117397291983, 47.397749976198248589, 8.5454622713130294898, 494.58056640625, 494.58056640625, 0.89999997615814208984, 1.7799999713897705078
1706117397415983, 47.3977540842317282, 8.5454599892213547463, 493.5025634765625, 493.5025634765625, 0.89999997615814208984, 1.7799999713897705078
1706117397543983, 47.397758015358220973, 8.5454631790541846215, 494.12921142578125, 494.12921142578125, 0.89999997615814208984, 1.7799999713897705078
1706117397667983, 47.39776613236114855, 8.5454624386337467712, 493.944610595703125, 493.944610595703125, 0.89999997615814208984, 1.7799999713897705078
1706117397791983, 47.397769744636917721, 8.5454643271694603612, 493.9271240234375, 493.9271240234375, 0.89999997615814208984, 1.7799999713897705078
1706117397915983, 47.397778124627528484, 8.5454661364329744799, 494.630462646484375, 494.630462646484375, 0.89999997615814208984, 1.7799999713897705078
1706117398044257, 47.397780102719025308, 8.5454744357394609722, 493.17108154296875, 493.17108154296875, 0.89999997615814208984, 1.7799999713897705078
1706117398168257, 47.3977877208509355, 8.5454737339229698279, 493.640594482421875, 493.640594482421875, 0.89999997615814208984, 1.7799999713897705078
1706117398292257, 47.397790998297615772, 8.5454802700562559892, 493.872283935546875, 493.872283935546875, 0.89999997615814208984, 1.7799999713897705078
1706117398416257, 47.397797080620030385, 8.5454829428657177459, 493.372955322265625, 493.372955322265625, 0.89999997615814208984, 1.7799999713897705078
1706117398544257, 47.397801938062727345, 8.5454892720047972432, 493.480865478515625, 493.480865478515625, 0.89999997615814208984, 1.7799999713897705078
1706117398668257, 47.397805423929270319, 8.5454981469729496268, 492.8743896484375, 492.8743896484375, 0.89999997615814208984, 1.7799999713897705078
1706117398792257, 47.397810857237431037, 8.5455028211092720625, 493.513214111328125, 493.513214111328125, 0.89999997615814208984, 1.7799999713897705078
1706117398916257, 47.397814268824120632, 8.5455106766058772649, 493.87359619140625, 493.87359619140625, 0.89999997615814208984, 1.7799999713897705078
1706117399044579, 47.397815618295759066, 8.5455145519056792125, 494.34661865234375, 494.34661865234375, 0.89999997615814208984, 1.7799999713897705078
1706117399168579, 47.397818353493740062, 8.5455211433963089718, 493.612945556640625, 493.612945556640625, 0.89999997615814208984, 1.7799999713897705078
1706117399292579, 47.397821866898063092, 8.5455320716531950609, 493.082061767578125, 493.082061767578125, 0.89999997615814208984, 1.7799999713897705078
1706117399416579, 47.397823996617447051, 8.5455379783548828243, 493.231048583984375, 493.231048583984375, 0.89999997615814208984, 1.7799999713897705078
1706117399544579, 47.39782660186502028, 8.5455480855003891349, 493.79058837890625, 493.79058837890625, 0.89999997615814208984, 1.7799999713897705078
1706117399668579, 47.397832910341556101, 8.545558070548150198, 493.957733154296875, 493.957733154296875, 0.89999997615814208984, 1.7799999713897705078
1706117399792579, 47.397829000294017021, 8.5455620363058155675, 493.1510009765625, 493.1510009765625, 0.89999997615814208984, 1.7799999713897705078
1706117399916579, 47.397832144543258437, 8.5455691688224160174, 493.1729736328125, 493.1729736328125, 0.89999997615814208984, 1.7799999713897705078
1706117400044579, 47.397832874126436309, 8.5455794491427674586, 493.558563232421875, 493.558563232421875, 0.89999997615814208984, 1.7799999713897705078
1706117400168579, 47.397832777045799446, 8.545591190816921312, 492.852142333984375, 492.852142333984375, 0.89999997615814208984, 1.7799999713897705078
1706117400292579, 47.397835698787886827, 8.545596994658691159, 493.889892578125, 493.889892578125, 0.89999997615814208984, 1.7799999713897705078
1706117400416579, 47.397833649061112737, 8.545602865964481154, 492.400665283203125, 492.400665283203125, 0.89999997615814208984, 1.7799999713897705078
1706117400544579, 47.397837039965182271, 8.5456171409683623352, 493.30859375, 493.30859375, 0.89999997615814208984, 1.7799999713897705078
1706117400668579, 47.397833384285739555, 8.545621018202801622, 493.95623779296875, 493.95623779296875, 0.89999997615814208984, 1.7799999713897705078
1706117400792579, 47.397828899923275969, 8.5456298859680757118, 493.28314208984375, 493.28314208984375, 0.89999997615814208984, 1.7799999713897705078
1706117400916579, 47.397830225690732675, 8.5456382005592743667, 493.586883544921875, 493.586883544921875, 0.89999997615814208984, 1.7799999713897705078
1706117401044579, 47.397828409971914709, 8.5456503204891962611, 493.746978759765625, 493.746978759765625, 0.89999997615814208984, 1.7799999713897705078
1706117401168579, 47.397828480902546744, 8.5456528394064559251, 493.7095947265625, 493.7095947265625, 0.89999997615814208984, 1.7799999713897705078
1706117401292579, 47.397821589532661335, 8.5456598672404080475, 494.223419189453125, 494.223419189453125, 0.89999997615814208984, 1.7799999713897705078
1706117401416579, 47.397817041638525382, 8.5456726258475956826, 494.826995849609375, 494.826995849609375, 0.89999997615814208984, 1.7799999713897705078
1706117401544579, 47.397816564961843255, 8.5456798048610878027, 492.839111328125, 492.839111328125, 0.89999997615814208984, 1.7799999713897705078
1706117401668579, 47.397813704120366651, 8.5456821942719329854, 493.93756103515625, 493.93756103515625, 0.89999997615814208984, 1.7799999713897705078
1706117401792579, 47.397805481853737319, 8.545689454989178202, 494.420806884765625, 494.420806884765625, 0.89999997615814208984, 1.7799999713897705078
1706117401916579, 47.39780502141552887, 8.5456938546617671193, 493.1339111328125, 493.1339111328125, 0.89999997615814208984, 1.7799999713897705078
1706117402044579, 47.397803038708516965, 8.5457002207965704343, 493.37603759765625, 493.37603759765625, 0.89999997615814208984, 1.7799999713897705078
1706117402168579, 47.397798088058870292, 8.5457103207418363411, 494.65887451171875, 494.65887451171875, 0.89999997615814208984, 1.7799999713897705078
1706117402292579, 47.397787317362897852, 8.5457134569478618857, 493.6925048828125, 493.6925048828125, 0.89999997615814208984, 1.7799999713897705078
1706117402416579, 47.397787016163100304, 8.5457183761346957596, 493.5821533203125, 493.5821533203125, 0.89999997615814208984, 1.7799999713897705078
1706117402544579, 47.397781920912194664, 8.54572043979374385, 493.364593505859375, 493.364593505859375, 0.89999997615814208984, 1.7799999713897705078
1706117402668579, 47.397775393993839543, 8.5457227780260112127, 493.829376220703125, 493.829376220703125, 0.89999997615814208984, 1.7799999713897705078
1706117402792579, 47.397770033025395264, 8.5457270351158545196, 492.855987548828125, 492.855987548828125, 0.89999997615814208984, 1.7799999713897705078
1706117402916579, 47.397763813659629761, 8.5457308339373163619, 493.750946044921875, 493.750946044921875, 0.89999997615814208984, 1.7799999713897705078
1706117403044579, 47.397756870081771297, 8.5457292834836149353, 493.743560791015625, 493.743560791015625, 0.89999997615814208984, 1.7799999713897705078
1706117403168579, 47.397754037425933404, 8.545733148617705055, 493.983428955078125, 493.983428955078125, 0.89999997615814208984, 1.7799999713897705078
1706117403292579, 47.397745373289147608, 8.5457326685921284337, 492.89959716796875, 492.89959716796875, 0.89999997615814208984, 1.7799999713897705078
1706117403416579, 47.397738410117781882, 8.5457327770846642778, 493.1256103515625, 493.1256103515625, 0.89999997615814208984, 1.7799999713897705078
1706117403544579, 47.397728979291734674, 8.5457311735773071604, 492.868072509765625, 492.868072509765625, 0.89999997615814208984, 1.7799999713897705078
1706117403668579, 47.397724955091057097, 8.5457293534735878637, 493.572174072265625, 493.572174072265625, 0.89999997615814208984, 1.7799999713897705078
1706117403792579, 47.397721382626052389, 8.5457297699514924716, 493.054656982421875, 493.054656982421875, 0.89999997615814208984, 1.7799999713897705078
1706117403916579, 47.39771496074473589, 8.5457293379949614831, 493.756561279296875, 493.756561279296875, 0.89999997615814208984, 1.7799999713897705078
1706117404044579, 47.397711491193561528, 8.5457260219074626661, 493.8206787109375, 493.8206787109375, 0.89999997615814208984, 1.7799999713897705078
1706117404168579, 47.397704118062478074, 8.5457218756343920063, 493.225921630859375, 493.225921630859375, 0.89999997615814208984, 1.7799999713897705078
1706117404292579, 47.397700889629838628, 8.5457169840298785601, 493.673614501953125, 493.673614501953125, 0.89999997615814208984, 1.7799999713897705078
1706117404416579, 47.397695052567939911, 8.5457156761217571983, 494.077484130859375, 494.077484130859375, 0.89999997615814208984, 1.7799999713897705078
1706117404544579, 47.397687816250417825, 8.545705573838910496, 493.838897705078125, 493.838897705078125, 0.89999997615814208984, 1.7799999713897705078
1706117404668579, 47.397685341222981492, 8.5457008734999906352, 493.36358642578125, 493.36358642578125, 0.89999997615814208984, 1.7799999713897705078
1706117404792579, 47.397680019358176651, 8.5456963643963437249, 493.03558349609375, 493.03558349609375, 0.89999997615814208984, 1.7799999713897705078
1706117404916579, 47.397675062905641141, 8.5456933307303124536, 493.45269775390625, 493.45269775390625, 0.89999997615814208984, 1.7799999713897705078
1706117405044579, 47.397674374513634632, 8.5456874088800702793, 494.020355224609375, 494.020355224609375, 0.89999997615814208984, 1.7799999713897705078
1706117405168579, 47.397668248873443986, 8.5456783299279557298, 492.6075439453125, 492.6075439453125, 0.89999997615814208984, 1.7799999713897705078
1706117405292579, 47.397666952340578916, 8.5456734598355517107, 493.61663818359375, 493.61663818359375, 0.89999997615814208984, 1.7799999713897705078
1706117405416579, 47.397660363295209152, 8.5456611874155754549, 493.6802978515625, 493.6802978515625, 0.89999997615814208984, 1.7799999713897705078
1706117405544579, 47.397659041014478021, 8.5456567705830401849, 493.52362060546875, 493.52362060546875, 0.89999997615814208984, 1.7799999713897705078
1706117405668579, 47.397655081160763757, 8.5456485520098635078, 494.4205322265625, 494.4205322265625, 0.89999997615814208984, 1.7799999713897705078
1706117405792579, 47.397652191002144662, 8.5456399918122709636, 493.7896728515625, 493.7896728515625, 0.89999997615814208984, 1.7799999713897705078
1706117405916579, 47.397651471876869778, 8.5456318898277014995, 493.61083984375, 493.61083984375, 0.89999997615814208984, 1.7799999713897705078
1706117406044579, 47.397653564721373698, 8.5456232135002938577, 493.355987548828125, 493.355987548828125, 0.89999997615814208984, 1.7799999713897705078
1706117406168579, 47.397648847371293357, 8.5456180317854979478, 494.336212158203125, 494.336212158203125, 0.89999997615814208984, 1.7799999713897705078
1706117406292579, 47.397652610323909528, 8.5456083475188879817, 493.65478515625, 493.65478515625, 0.89999997615814208984, 1.7799999713897705078
1706117406416579, 47.397650447742691426, 8.545601116609750747, 492.766632080078125, 492.766632080078125, 0.89999997615814208984, 1.7799999713897705078
1706117406544579, 47.397650426562051962, 8.5455891793336480333, 494.481201171875, 494.481201171875, 0.89999997615814208984, 1.7799999713897705078
1706117406668579, 47.397648239759767819, 8.5455780182563128022, 493.75958251953125, 493.75958251953125, 0.89999997615814208984, 1.7799999713897705078
1706117406792579, 47.397649677692200498, 8.5455754670290726693, 493.6522216796875, 493.6522216796875, 0.89999997615814208984, 1.7799999713897705078
1706117406916579, 47.397651655378759017, 8.54556601084560441, 494.4222412109375, 494.4222412109375, 0.89999997615814208984, 1.7799999713897705078
1706117407044579, 47.397654844748061009, 8.5455540587205689462, 493.75177001953125, 493.75177001953125, 0.89999997615814208984, 1.7799999713897705078
